Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2020-01-13,76.33409881591797,79.23999786376953,79.26750183105469,77.7874984741211,77.91000366210938,121532000,0.02136437073337283,73.04812393188476,68.71144981384278,0.009973223009962062,78.16999816894531
2020-01-14,75.30331420898438,78.16999816894531,79.39250183105469,78.0425033569336,79.17500305175781,161954400,-0.013503277683875936,73.51724891662597,69.0310498046875,0.010941833902500241,77.83499908447266
2020-01-15,74.98059844970703,77.83499908447266,78.875,77.38749694824219,77.9625015258789,121923600,-0.004285519922216707,73.91074905395507,69.30864974975586,0.010892189989721896,78.80999755859375
2020-01-16,75.91986846923828,78.80999755859375,78.92500305175781,78.02249908447266,78.39749908447266,108829200,0.012526478905240834,74.3461238861084,69.59734970092774,0.010972619269475422,79.68250274658203
2020-01-17,76.76036834716797,79.68250274658203,79.68499755859375,78.75,79.06749725341797,137816400,0.011070996257037002,74.83349914550782,69.90534973144531,0.010847700592618808,79.14250183105469
2020-01-21,76.24015808105469,79.14250183105469,79.75499725341797,79.0,79.29750061035156,110843200,-0.006776907061324833,75.29037437438964,70.20199981689453,0.011192957393066912,79.42500305175781
2020-01-22,76.51231384277344,79.42500305175781,79.99749755859375,79.32749938964844,79.6449966430664,101832400,0.003569526034268966,75.76862449645996,70.49334991455078,0.011043314982941099,79.80750274658203
2020-01-23,76.88078308105469,79.80750274658203,79.88999938964844,78.9124984741211,79.4800033569336,104472000,0.004815859995308536,76.20899963378906,70.78879989624023,0.010801631445720918,79.57749938964844
2020-01-24,76.6592025756836,79.57749938964844,80.8324966430664,79.37999725341797,80.0625,146537600,-0.002881976618964499,76.63449974060059,71.06934982299805,0.010927677937049065,77.23750305175781
2020-01-27,74.40503692626953,77.23750305175781,77.94249725341797,76.22000122070312,77.51499938964844,161940000,-0.029405250929448234,76.87249984741212,71.3042999267578,0.012942681483782057,79.42250061035156
2020-01-28,76.50988006591797,79.42250061035156,79.5999984741211,78.04750061035156,78.1500015258789,162234000,0.02828933448469395,77.22112503051758,71.57039993286133,0.014057356617564744,81.08499908447266
2020-01-29,78.11143493652344,81.08499908447266,81.9625015258789,80.34500122070312,81.11250305175781,216229200,0.020932336067801982,77.63137512207031,71.8788998413086,0.014519197253882399,80.96749877929688
2020-01-30,77.99824523925781,80.96749877929688,81.02249908447266,79.6875,80.13500213623047,126743200,-0.0014491004070108504,78.00912513732911,72.1694497680664,0.014592041810235677,77.37750244140625
2020-01-31,74.53990173339844,77.37750244140625,80.66999816894531,77.07250213623047,80.23249816894531,199588400,-0.04433873334381144,78.12362518310547,72.38149978637695,0.017679103753889668,77.16500091552734
2020-02-03,74.33517456054688,77.16500091552734,78.37249755859375,75.55500030517578,76.07499694824219,173788400,-0.0027462960056099384,78.26400032043458,72.59334976196288,0.017510888988250855,79.7125015258789
2020-02-04,76.78926086425781,79.7125015258789,79.91000366210938,78.40750122070312,78.82749938964844,136616400,0.03301367951955725,78.5021255493164,72.87164978027344,0.018807572432201377,80.36250305175781
2020-02-05,77.41543579101562,80.36250305175781,81.19000244140625,79.73750305175781,80.87999725341797,118826800,0.008154323518098083,78.79037551879883,73.16884979248047,0.018740897392598477,81.30249786376953
2020-02-06,78.32095336914062,81.30249786376953,81.30500030517578,80.06500244140625,80.64250183105469,105425600,0.011696932976394514,79.06562538146973,73.48599975585938,0.01861592317665053,80.00749969482422
2020-02-07,77.25636291503906,80.00749969482422,80.8499984741211,79.5,80.59249877929688,117684000,-0.015928147387491265,79.19562530517578,73.75429977416992,0.01862557354180887,80.38749694824219
2020-02-10,77.623291015625,80.38749694824219,80.38749694824219,78.4625015258789,78.54499816894531,109348800,0.0047495204183034545,79.33587532043457,74.04059967041016,0.01863699081886293,79.90249633789062
2020-02-11,77.15499114990234,79.90249633789062,80.9749984741211,79.67749786376953,80.9000015258789,94323200,-0.006033284139495332,79.36900024414062,74.29944961547852,0.01813448783193616,81.80000305175781
2020-02-12,78.98722839355469,81.80000305175781,81.80500030517578,80.36750030517578,80.36750030517578,113730400,0.023747777614394394,79.55050048828124,74.59919967651368,0.018521453995195124,81.21749877929688
2020-02-13,78.42475128173828,81.21749877929688,81.55500030517578,80.8375015258789,81.04750061035156,94747600,-0.007121078859769314,79.71962547302246,74.90274963378906,0.018586353581782705,81.23750305175781
2020-02-14,78.4440689086914,81.23750305175781,81.49500274658203,80.7125015258789,81.18499755859375,80113600,0.0002463049559713326,79.84100074768067,75.23024963378906,0.01843274389690503,79.75
2020-02-18,77.00773620605469,79.75,79.9375,78.65249633789062,78.83999633789062,152531200,-0.018310546187148335,79.84437561035156,75.51654968261718,0.018811865474040037,80.90499877929688
2020-02-19,78.12300109863281,80.90499877929688,81.14250183105469,80.0,80.0,93984000,0.014482743314067292,79.93250045776367,75.8067497253418,0.01899596003770789,80.07499694824219
2020-02-20,77.321533203125,80.07499694824219,81.1624984741211,79.55249786376953,80.65750122070312,100566000,-0.010258968463974338,79.96500015258789,76.05469970703125,0.019158985034997952,78.26249694824219
2020-02-21,75.57136535644531,78.26249694824219,80.11250305175781,77.625,79.65499877929688,129554000,-0.02263503052234317,79.8877498626709,76.28534957885742,0.01981192778461847,74.54499816894531
2020-02-24,71.98169708251953,74.54499816894531,76.04499816894531,72.30750274658203,74.31500244140625,222195200,-0.047500385551912494,79.63612480163575,76.43384948730468,0.022402656158943234,72.0199966430664
2020-02-25,69.54352569580078,72.0199966430664,75.63249969482422,71.53250122070312,75.23750305175781,230673600,-0.033872179058296537,79.37524948120117,76.52039947509766,0.02269984080060098,73.1624984741211
2020-02-26,70.6467514038086,73.1624984741211,74.47000122070312,71.625,71.63249969482422,198054800,0.015863675150069367,79.06224937438965,76.6263494873047,0.021948988587302695,68.37999725341797
2020-02-27,66.0286865234375,68.37999725341797,71.5,68.23999786376953,70.2750015258789,320605600,-0.06536820530254006,78.42699928283692,76.61819946289063,0.025077454117695408,68.33999633789062
2020-02-28,65.99005126953125,68.33999633789062,69.60250091552734,64.09249877929688,64.31500244140625,426510000,-0.0005849797767482068,77.79562416076661,76.58569946289063,0.025090402849449772,74.70249938964844
2020-03-02,72.13377380371094,74.70249938964844,75.36000061035156,69.43000030517578,70.56999969482422,341397200,0.09310072274952952,77.66187400817871,76.67769943237305,0.032407851823778755,72.33000183105469
2020-03-03,69.8428726196289,72.33000183105469,76.0,71.44999694824219,75.9175033569336,319475600,-0.0317592795151177,77.42012405395508,76.72559951782226,0.03311917682364157,75.68499755859375
2020-03-04,73.08247375488281,75.68499755859375,75.8499984741211,73.28250122070312,74.11000061035156,219178400,0.04638456577639127,77.21874885559082,76.83919952392579,0.03400157064454719,73.2300033569336
2020-03-05,70.71192932128906,73.2300033569336,74.88749694824219,72.85250091552734,73.87999725341797,187572800,-0.03243699915243503,76.86212387084962,76.90659957885742,0.034567332611272025,72.25749969482422
2020-03-06,69.77286529541016,72.25749969482422,72.70500183105469,70.30750274658203,70.5,226176800,-0.013280125870939186,76.40987396240234,76.9317495727539,0.03441832817622086,66.5425033569336
2020-03-09,64.2543716430664,66.5425033569336,69.52249908447266,65.75,65.9375,286744800,-0.07909208541712087,75.73662414550782,76.84124969482421,0.038139211194924236,71.33499908447266
2020-03-10,68.882080078125,71.33499908447266,71.61000061035156,67.34249877929688,69.28500366210938,285290000,0.07202157246522778,75.28399925231933,76.81839965820312,0.042125826133715086,68.85749816894531
2020-03-11,66.48978424072266,68.85749816894531,70.30500030517578,67.96499633789062,69.34750366210938,255598800,-0.03473051023093954,74.73174934387207,76.74654968261719,0.04264410516851449,62.057498931884766
2020-03-12,59.92360305786133,62.057498931884766,67.5,62.0,63.98500061035156,418474000,-0.09875466605505201,73.74462413787842,76.53009971618653,0.04667018385763239,69.49250030517578
2020-03-13,67.10295104980469,69.49250030517578,69.9800033569336,63.23749923706055,66.22250366210938,370732000,0.11980826654731591,73.15837421417237,76.45169975280761,0.05529860122147038,60.5525016784668
2020-03-16,58.4703483581543,60.5525016784668,64.7699966430664,60.0,60.48749923706055,322423600,-0.12864695596573805,72.1241241455078,76.16099975585938,0.06163872071223661,63.21500015258789
2020-03-17,61.04129409790039,63.21500015258789,64.40249633789062,59.59999847412109,61.87749862670898,324056000,0.04397008216537346,71.29737415313721,75.93814979553223,0.06290475516379185,61.66749954223633
2020-03-18,59.5469970703125,61.66749954223633,62.5,59.27999877929688,59.942501068115234,300233600,-0.024479958975183402,70.33549919128419,75.67249984741211,0.06272062742088891,61.19499969482422
2020-03-19,59.09075164794922,61.19499969482422,63.209999084472656,60.65250015258789,61.84749984741211,271857200,-0.007662056203340817,69.39149932861328,75.4044497680664,0.06272626500727348,57.310001373291016
2020-03-20,55.33934020996094,57.310001373291016,62.95750045776367,57.0,61.79499816894531,401693200,-0.06348555177559367,68.34387454986572,75.0346997833252,0.06376502250227074,56.09249877929688
2020-03-23,54.1637077331543,56.09249877929688,57.125,53.15250015258789,57.02000045776367,336752800,-0.02124415572883831,67.4212495803833,74.60839973449707,0.06329728776554766,61.720001220703125
2020-03-24,59.59769821166992,61.720001220703125,61.92250061035156,58.57500076293945,59.09000015258789,287531200,0.100325401147636,66.90624980926513,74.2911498260498,0.06783088813670363,61.380001068115234
2020-03-25,59.26938629150391,61.380001068115234,64.5625,61.07500076293945,62.6875,303602000,-0.0055087515531973,66.31712493896484,73.93394989013672,0.06764466106119053,64.61000061035156
2020-03-26,62.38832473754883,64.61000061035156,64.66999816894531,61.59000015258789,61.630001068115234,252087200,0.052622995862315225,66.12862510681153,73.66274993896485,0.06739161597058829,61.935001373291016
2020-03-27,59.80530548095703,61.935001373291016,63.96749877929688,61.76250076293945,63.1875,204216800,-0.04140224751262378,65.80837535858154,73.34474998474121,0.06800411826518656,63.70249938964844
2020-03-30,61.51201629638672,63.70249938964844,63.880001068115234,62.34999847412109,62.685001373291016,167976400,0.028537950709074167,65.25837535858155,73.0426000213623,0.0646670187861643,63.5724983215332
2020-03-31,61.386497497558594,63.5724983215332,65.62249755859375,63.0,63.900001525878906,197002000,-0.002040753021636643,64.82050018310547,72.72039993286133,0.0643833460087348,60.227500915527344
2020-04-01,58.15652847290039,60.227500915527344,62.18000030517578,59.782501220703125,61.625,176218400,-0.05261705130869221,64.04762535095215,72.34209991455079,0.06407397243250378,61.23249816894531
2020-04-02,59.1269645690918,61.23249816894531,61.28749847412109,59.22499847412109,60.084999084472656,165934000,0.016686683626928822,63.447750091552734,71.97824981689453,0.06408613835930263,60.352500915527344
2020-04-03,58.277225494384766,60.352500915527344,61.42499923706055,59.74250030517578,60.70000076293945,129880000,-0.014371408643005013,62.85250015258789,71.58914978027343,0.06409227714327008,65.61750030517578
2020-04-06,63.36119842529297,65.61750030517578,65.77749633789062,62.345001220703125,62.72499847412109,201820400,0.08723746836966395,62.80625,71.30994979858399,0.06503027094367293,64.85749816894531
2020-04-07,62.6273078918457,64.85749816894531,67.92500305175781,64.75,67.69999694824219,202887200,-0.011582308571582711,62.48237495422363,71.06234970092774,0.0628979733918529,66.51750183105469
2020-04-08,64.23023223876953,66.51750183105469,66.84249877929688,65.30750274658203,65.68499755859375,168895200,0.02559462990362782,62.3653751373291,70.80424972534179,0.06273576841234611,66.99749755859375
2020-04-09,64.6937255859375,66.99749755859375,67.51750183105469,66.17500305175781,67.17500305175781,161834800,0.0072160816976889475,62.61237506866455,70.52249969482422,0.05825813427161303,68.3125
2020-04-13,65.9635009765625,68.3125,68.42500305175781,66.4574966430664,67.07749938964844,131022800,0.01962763520019828,62.55337505340576,70.26939971923828,0.05186376947057959,71.76249694824219
2020-04-14,69.29486846923828,71.76249694824219,72.0625,69.51249694824219,70.0,194994800,0.050503157522300945,63.11387481689453,70.157099609375,0.04313119487182338,71.10749816894531
2020-04-15,68.66239929199219,71.10749816894531,71.5824966430664,70.15750122070312,70.5999984741211,131154400,-0.009127313111321755,63.508499717712404,70.03594955444336,0.04252090532033168,71.67250061035156
2020-04-16,69.20796966552734,71.67250061035156,72.05000305175781,70.5875015258789,71.84500122070312,157125200,0.007945750532016405,64.00874977111816,69.87514953613281,0.0418811717094786,70.69999694824219
2020-04-17,68.26891326904297,70.69999694824219,71.73750305175781,69.21499633789062,71.17250061035156,215250000,-0.01356871399529369,64.48399963378907,69.6818994140625,0.04202071499411139,69.23249816894531
2020-04-20,66.85188293457031,69.23249816894531,70.41999816894531,69.2125015258789,69.48750305175781,130015200,-0.02075670215900005,65.08012447357177,69.44049942016602,0.039181614314259254,67.09249877929688
2020-04-21,64.78546142578125,67.09249877929688,69.3125,66.35749816894531,69.06999969482422,180991600,-0.03091033035419699,65.63012447357178,69.18219940185547,0.03964680077646956,69.0250015258789
2020-04-22,66.65150451660156,69.0250015258789,69.4749984741211,68.05000305175781,68.40249633789062,116862400,0.028803558993071077,65.99537448883056,68.95494949340821,0.0338453676445964,68.75749969482422
2020-04-23,66.39320373535156,68.75749969482422,70.4375,68.71749877929688,68.96749877929688,124814400,-0.0038754339028068685,66.36424942016602,68.73204956054687,0.0338177286672558,70.74250030517578
2020-04-24,68.3099365234375,70.74250030517578,70.75250244140625,69.25,69.30000305175781,126161200,0.028869586869241237,66.67087440490722,68.51089950561523,0.032493711878287895,70.7925033569336
